ProDataCSV

Title: Sat Jun 22 19:31:15 2024

Remarks:
#User: SX User
#Date: 2024/06/22
#HV (Absorbance channel): 206.528
#Samples per point: 9600
#Sample period: 12.5 us
#Temperature: 19.87 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Sat Jun 22 19:45:01 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 120s,linear,oversampled,external trigger,pressure hold off (pressure released immediately)
Repeat,3 repeats in set., -iter option selected
Wavelength,Wavelength: 305nm,,Bandwidth: 0nm

Available Properties: ,3
Absorbance,
HV,
Count,

Data:


Absorbance
Wavelength:,305
109.08,9600,9600,9600
109.2,9600,9600,9600
109.32,9600,9600,9600
109.44,9600,9600,9600
109.56,9600,9600,9600
109.68,9600,9600,9600
109.8,9600,9600,9600
109.92,9600,9600,9600
110.04,9600,9600,9600
110.16,9600,9600,9600
110.28,9600,9600,9600
110.4,9600,9600,9600
110.52,9600,9600,9600
110.64,9600,9600,9600
110.76,9600,9600,9600
110.88,9600,9600,9600
111,9600,9600,9600
111.12,9600,9600,9600
111.24,9600,9600,9600
111.36,9600,9600,9600
111.48,9600,9600,9600
111.6,9600,9600,9600
111.72,9600,9600,9600
111.84,9600,9600,9600
111.96,9600,9600,9600
112.08,9600,9600,9600
112.2,9600,9600,9600
112.32,9600,9600,9600
112.44,9600,9600,9600
112.56,9600,9600,9600
112.68,9600,9600,9600
112.8,9600,9600,9600
112.92,9600,9600,9600
113.04,9600,9600,9600
113.16,9600,9600,9600
113.28,9600,9600,9600
113.4,9600,9600,9600
113.52,9600,9600,9600
113.64,9600,9600,9600
113.76,9600,9600,9600
113.88,9600,9600,9600
114,9600,9600,9600
114.12,9600,9600,9600
114.24,9600,9600,9600
114.36,9600,9600,9600
114.48,9600,9600,9600
114.6,9600,9600,9600
114.72,9600,9600,9600
114.84,9600,9600,9600
114.96,9600,9600,9600
115.08,9600,9600,9600
115.2,9600,9600,9600
115.32,9600,9600,9600
115.44,9600,9600,9600
115.56,9600,9600,9600
115.68,9600,9600,9600
115.8,9600,9600,9600
115.92,9600,9600,9600
116.04,9600,9600,9600
116.16,9600,9600,9600
116.28,9600,9600,9600
116.4,9600,9600,9600
116.52,9600,9600,9600
116.64,9600,9600,9600
116.76,9600,9600,9600
116.88,9600,9600,9600
117,9600,9600,9600
117.12,9600,9600,9600
117.24,9600,9600,9600
117.36,9600,9600,9600
117.48,9600,9600,9600
117.6,9600,9600,9600
117.72,9600,9600,9600
117.84,9600,9600,9600
117.96,9600,9600,9600
118.08,9600,9600,9600
118.2,9600,9600,9600
118.32,9600,9600,9600
118.44,9600,9600,9600
118.56,9600,9600,9600
118.68,9600,9600,9600
118.8,9600,9600,9600
118.92,9600,9600,9600
119.04,9600,9600,9600
119.16,9600,9600,9600
119.28,9600,9600,9600
119.4,9600,9600,9600
119.52,9600,9600,9600
119.64,9600,9600,9600
119.76,9600,9600,9600
119.88,9600,9600,9600
120,9600,9600,9600


History: 
User : SX User
Version : SX v.4.5.1852.0 Build : Apr 19 2017 14:51:07
DataStore created and initialized for data acquisition.
Time Stamp : Sat Jun 22 19:31:15 2024

----------------------------------------------------


